-0.30173218	0.10784371	0.3544558	0.3363208	0.17045519	0.4339195	0.18714891	0.21913163	-0.3322313	-0.05878427	0.18412939	-0.18033856	0.31659722	-0.35024256	0.020829123	-0.29991758	0.3373877	-0.2677239	-0.13271861	0.12182691	-0.2797005	-0.13416518	0.20465347	-0.3551453	-0.15927206	-0.04645413	-0.045492455	-0.07463883	0.06024626	0.12655106	-0.041089784	0.113848805	-0.24722502	-0.2294477	-0.070683986	-0.22523701	-0.12679674	0.11769464	0.13260767	-0.069569826	-0.1783248	0.12150804	-0.007104467	0.1802192	-0.20929371	0.20798616	-0.27763814	-0.2147243
-0.17282824	0.18408094	0.20686693	0.20187977	0.07940705	0.17657088	-0.31160423	-0.2629411	-0.14771609	0.11916981	0.14938161	-0.0064745797	0.11991086	-0.23505387	-0.16356522	0.11008355	0.14615905	-0.18359163	0.40823805	-0.15948445	-0.0717424	0.20250009	-0.085270755	-0.2996622	0.3342286	-0.33892515	0.049956523	0.2036458	0.09438439	0.023434743	-0.34968376	0.092945084	-0.07637198	-0.0028003957	0.08966239	0.17337455	0.047208175	-0.35008222	0.17448127	0.27484632	-0.08089333	-0.31083903	-0.40063927	0.26425615	-0.22048047	0.12133865	0.4228855	0.0010362902
-0.21777716	0.24070433	-0.2682387	-0.2921935	-0.116215445	-0.09858957	-0.10890796	-0.21212961	-0.31094208	-0.078637324	-0.20615222	0.009029819	0.32781368	0.24502659	0.05807165	0.48850438	0.20071831	-0.072072506	0.34729546	-0.25528437	-0.18966807	-0.29998946	-0.21772946	0.10909829	-0.2228007	-0.052463807	-0.14014117	-0.43394846	-0.37164944	-0.19108503	-0.18900801	-0.26039502	0.3128359	-0.0003815176	-0.06152439	-0.10826948	-0.42599413	-0.6238251	0.063609056	0.06280712	-0.2102355	-0.14493851	0.052413445	-0.21174315	0.18650325	0.43819228	0.13337664	-0.08588625
-0.27727973	-0.20330442	0.29533702	-0.03825266	-0.2783007	-0.026969768	-0.35447985	0.055566102	0.05122293	-0.34954998	-0.20916131	-0.41279733	0.47202155	-0.13781285	0.24990289	-0.2672542	-0.23715702	0.13440205	-0.29328266	0.33217555	-0.35990745	-0.34783915	-0.18313283	0.356571	0.2825222	-0.040629428	0.19129808	-0.35593554	0.2962136	-0.16531761	-0.020292325	-0.065789565	-0.46315423	0.0015808607	0.2624458	-0.0636764	-0.013073818	0.04865039	-0.25854397	0.1648411	-0.12973751	0.12305965	-0.09641994	-0.0381784	-0.26661116	0.31730917	-0.2171899	-0.21004494
-0.011002318	-0.061173853	0.21437518	-0.24382743	-0.24653558	-0.28092602	-0.12035353	0.2120236	0.2921771	0.042718466	0.043348208	0.052629817	-0.03456588	-0.21946393	-0.032957282	-0.2019696	0.14011341	0.18838522	-0.34193105	-0.038248513	-0.0774609	0.1270511	-0.27269456	-0.15488903	-0.18327439	0.05390256	0.11296077	0.0755296	0.2401582	0.03030583	-0.076855056	-0.012141008	0.026016671	-0.27695143	0.2784607	0.039095037	0.007354831	-0.32622668	-0.1614877	0.16016719	-0.35054109	0.026865508	-0.37822106	-0.08748529	0.15340531	-0.0066879895	0.27106878	-0.2708548
0.0056796335	0.2862775	-0.21012075	0.14378479	-0.27804008	0.20392199	-0.23433657	0.31609923	0.07577976	0.049385086	-0.06379486	-0.108575255	0.26334164	-0.16818385	-0.017222857	0.16751719	0.09934497	-0.066014886	-0.04170639	0.4369645	0.23416719	-0.2684105	-0.059807587	-0.17151016	0.05296443	-0.03526144	-0.26955587	-0.037389126	-0.24710746	0.35805252	0.17397603	-0.12715518	-0.19352081	-0.2555211	-0.1750315	0.04965404	-0.28069615	0.1704561	0.012754227	0.31310984	-0.15554214	0.27913493	0.19030717	-0.19275288	-0.06816693	-0.032046046	-0.09477793	-0.036878105
0.33471012	-0.11854314	-0.07794812	0.13919635	0.19643152	-0.2876421	0.065502174	0.21194972	-0.048137162	-0.2497538	0.24617152	-0.41466844	-0.04309186	0.12174894	0.27505475	-0.348152	-0.12889889	-0.103527546	0.034752022	0.031363487	-0.035641745	0.2921753	0.29513627	0.29751888	-0.024589969	-0.24502829	0.14235207	-0.40987793	0.29618692	0.24287288	-0.0587129	0.22270015	-0.011742864	-0.07941427	0.22871783	-0.15660344	0.0011464516	-0.34669685	0.20339236	-0.04439458	-0.56340384	0.21308678	0.1990546	0.11147137	0.28661746	0.16351241	-0.19966906	-0.13100983
-0.17991655	0.28826177	-0.062354535	-0.3587667	0.13614348	-0.36442387	0.41917023	0.4438369	-0.4038104	0.42564753	-0.15130734	0.066424415	-0.39459378	0.11806672	0.12979312	-0.34661013	-0.26979858	-0.08040594	-0.44087252	-0.08873013	0.025910616	-0.0061164536	-0.32442984	0.10790502	-0.05218902	-0.2459372	-0.5222564	0.2631534	0.14669475	-0.1119414	0.27612272	0.20983037	-0.27405438	-0.28281242	0.2463356	0.43066433	0.12616834	-0.19882464	-0.21975678	0.05871959	0.34587538	0.07596873	-0.14501223	0.3350723	-0.14288513	0.0019777967	-0.0938883	-0.286964
-0.3738715	0.21199512	-0.540811	-0.6433705	0.032310095	-0.12309761	0.046110034	-0.23742504	-0.28448498	-0.1185849	-0.24527963	-0.060102604	-0.29096627	0.424564	0.34741214	-0.034415897	0.20432587	-0.33076224	-0.575748	-0.43287602	-0.18465234	0.10967959	0.15707389	0.16142121	-0.21004675	-0.0342869	-0.37386763	-0.027297633	-0.061916985	-0.3957363	0.0054652686	0.18074264	0.29111436	0.07580772	0.40957767	0.38249192	-0.043400526	0.0032403802	-0.16450824	0.19900234	-0.27217844	0.19174153	-0.22875726	-0.17054091	-0.3238915	-0.4077967	-0.17760527	-0.29081967
0.17865287	0.3583456	0.20344116	0.18212013	-0.12532741	0.05003351	0.2923247	-0.039506864	0.21207057	0.018077958	0.005771118	-0.31963778	0.407353	-0.22571406	0.5144458	0.45430318	0.074907236	0.00909037	0.32473212	-0.20808862	-0.30253488	-0.2432836	-0.038346298	-0.1690314	-0.031162238	-0.5708991	-0.060968168	-0.043592952	-0.28087163	0.029147409	-0.2095886	0.3313596	-0.021409223	-0.35196045	0.30798343	0.2566936	0.45279968	-0.11907175	-0.31647086	0.37926298	-0.038885165	0.22747128	-0.062101237	0.2704428	0.083512105	0.40649933	-0.2178683	-0.12550211
-0.23235483	0.30090034	0.50449246	0.31344464	-0.2566038	0.13570975	-0.19958894	0.24529274	-0.031798523	-0.14066355	-0.2937218	-0.37367538	0.6138069	-0.43020806	0.26381662	-0.009789047	0.0611189	-0.11151353	-0.34932363	0.0051440788	-0.5404537	-0.28016835	0.10154629	-0.06735658	0.14446962	-0.03399417	0.11513723	-0.10757864	-0.06253737	0.18569282	0.35440856	0.25827965	-0.10374251	0.28180972	0.38881606	0.14404008	-0.11435431	-0.54255044	-0.008266949	-0.15968387	-0.09224214	0.01893047	0.23689184	-0.30489382	0.06972703	0.19738916	-0.10377424	0.040497582
-0.23732875	0.0060563344	-0.2146954	0.12410088	0.28840533	-0.21854566	0.3504542	-0.20428583	-0.21840455	-0.43423763	-0.22101136	-0.22809242	0.25048912	0.11484947	0.36878198	0.08253979	0.15875743	-0.08129587	-0.09026873	0.17045788	0.15960853	0.36577904	-0.1442572	0.19640647	-0.35177296	0.05228327	0.050435677	0.023624806	0.05467132	-0.1661263	0.28890157	0.2196695	-0.03779721	0.13602364	0.24998064	0.19762586	-0.21532607	-0.19062799	0.03457577	-0.18253678	-0.4524503	-0.29395363	-0.16818893	-0.0599886	-0.32302332	0.1709011	0.101054125	0.02947948
-0.061983034	-0.16761005	-0.3408847	-0.23468108	-0.18989965	0.31963313	0.1848747	-0.17659602	0.18745928	0.22112201	-0.11361436	-0.46198794	-0.12757933	-0.12424835	0.48883465	0.35739827	-0.20693073	-0.4778659	-0.07077254	0.1507981	-0.36691427	-0.3863629	0.2391146	-0.075532064	0.21365461	-0.014106635	-0.24946311	-0.18932855	0.11016392	-0.11170677	0.11772236	0.22489473	0.17336355	0.021150447	0.32598734	0.056869354	-0.08380893	-0.5073714	-0.029273003	-0.28872076	-0.010712058	0.162954	-0.23490335	0.3791607	0.26627073	0.39065412	0.0041931	-0.38720545
-0.088140495	0.14305092	0.13392417	-0.009157771	-0.1346296	-0.032544207	0.25667226	0.55424136	-0.410295	0.3145118	0.14777055	-0.0702133	-0.23527561	-0.19285259	-0.23438635	0.23634215	0.16992341	-0.06910846	-0.35988444	-0.36561376	0.14667214	-0.24509202	-0.15786049	0.22104387	0.14462754	-0.16548859	0.008024571	-0.22056617	-0.4153579	-0.108780615	-0.25784358	0.6206528	-0.09163649	0.19071303	-0.11691366	0.1996827	0.14126895	0.34335956	-0.09566226	-0.38653296	0.20351191	0.099870816	0.1435694	-0.09386461	0.08315777	0.23437428	0.21715923	-0.62901795
-0.069889694	0.015210632	0.35098094	-0.013261316	0.0070318445	0.06379417	-0.06874065	-0.06960031	-0.2727534	-0.27801317	-0.020569118	-0.23431793	0.27108896	-0.1977893	-0.3369568	-0.1118458	-0.1369822	-0.033766307	-0.29936093	-0.13490303	-0.14594439	0.03971968	0.027647447	-0.15014994	0.06769373	-0.06635625	0.30092284	-0.039584134	-0.33133188	0.15390295	-0.24291663	-0.26794222	-0.11251955	-0.27770427	0.14041483	0.20495084	-0.19323745	-0.5790385	0.27403763	0.22036192	0.1938985	0.06524978	-0.18788953	0.041441053	0.012178743	0.024021585	0.16387483	-0.095304966
-0.30375198	0.28236613	0.1016258	-0.31832433	0.20221634	0.2569167	-0.09937759	0.012064571	0.06538359	0.28307897	-0.43010125	-0.36045793	-0.041031588	-0.22435805	0.053429637	-0.08162931	-0.08755437	-0.45208412	-0.3169726	-0.016474666	0.102157205	0.34135816	-0.4994792	0.15256684	-0.18773217	-0.30275443	-0.14857744	-0.32012066	-0.112017326	0.3241778	0.06008574	0.050529905	0.104712345	0.10383853	-0.24317107	0.396349	0.014197928	-0.2340765	-0.14908168	-0.14872663	-0.31574488	-0.18679236	0.05251661	0.3497856	0.0077723945	-0.15349407	0.17698088	0.09486213
0.28796506	-0.08916205	-0.18661138	-0.17540091	-0.25162664	0.5009645	-0.22368544	0.08817886	-0.301085	0.30310303	-0.3852804	0.22203119	0.22248305	-0.46326533	0.4664358	-0.54387397	-0.2302474	-0.7120415	0.25800627	-0.46620384	0.10265198	-0.23833564	0.2203248	0.41705507	-0.021689782	0.051810335	-0.35598388	-0.6329363	0.06529338	0.3461235	0.21140003	-0.03792045	-0.46460974	-0.02270266	0.48712543	0.31774357	-0.23275739	-0.17495477	-0.0020876462	0.6116687	-0.48953903	0.062218834	-0.18261255	0.29552424	0.09784992	0.14209199	0.5066529	0.009194159
0.052469995	-0.2710006	0.1423837	-0.3474582	-0.046727937	0.29194582	-0.035721455	-0.024326306	0.050072707	0.40439752	0.1328992	0.28847882	0.20458496	0.08367087	0.13734451	0.0936477	0.053712856	0.012206119	0.01542352	0.16320142	-0.19557792	-0.07456182	0.16109025	0.4689329	0.12372639	-0.015305784	0.15960692	0.16836672	0.04624392	0.13775152	-0.33111528	0.23322262	-0.085661784	0.12339249	0.031081665	-0.2767046	-0.06163238	0.16946492	-0.44652575	0.09584769	-0.11846402	0.13006756	-0.08800321	-0.19046807	-0.18452002	0.14436106	-0.37125388	-0.57576716
0.18927072	-0.08122941	0.2527691	-0.17415684	0.4826205	-0.15054464	0.15043312	0.2510574	0.116698265	0.16611475	-0.055862073	-0.03460268	0.2780338	0.09496147	0.1567813	-0.40205047	-0.09655606	-0.1542638	-0.21393277	-0.102468856	0.20257398	0.17421252	-0.07339679	0.26654944	-0.20088562	0.03524977	0.3405759	-0.26838037	-0.15425748	0.1089738	0.15700795	0.17739679	-0.109825686	0.29035965	0.304036	0.21263932	-0.15665123	-0.212169	-0.18248779	-0.017347261	-0.031659786	0.29059416	-0.23946652	0.10084648	0.13401274	0.40099126	-0.20064309	0.010473722
0.23352529	0.27439302	-0.16009611	-0.045375336	-0.37751323	-0.042408064	-0.24546212	-0.2440671	-0.02307082	-0.03224468	0.0884562	0.049981367	0.06515354	0.25013784	-0.09602382	0.036778316	0.04217417	-0.020193312	-0.33332297	-0.06361482	0.23918556	-0.14330165	0.016468978	-0.0061280974	-0.27547643	-0.42284852	0.11751961	-0.31066373	-0.286918	0.007671136	0.018269388	0.12112944	0.18008183	-0.11869131	0.3083638	0.10797114	0.27587727	-0.26205692	0.23403758	-0.0063807303	0.12571797	-0.012132394	-0.08662352	0.30758575	0.12843414	0.6232938	0.018448383	-0.40268776
-0.055582948	0.50046843	-0.3910826	-0.14270136	-0.12460905	-0.21322653	0.13412254	-0.4503214	-0.054817148	0.14675741	-0.03081724	0.3219429	0.13937207	-0.065423876	0.010016622	-0.38897654	-0.00094279123	-0.4904759	-0.43699822	-0.1966435	-0.19628532	-0.22397976	0.14437477	-0.23542747	0.2983121	-0.29114142	0.09972615	0.11283103	0.55732304	0.043594345	-0.46631014	0.3558894	-0.5897822	-0.21898527	0.035409834	0.26290944	0.2527605	-0.25253063	0.35360166	-0.2310086	-0.25421458	0.08951945	0.3066075	0.43362215	0.5109784	-0.1416112	0.4410376	-0.226527
-0.12045746	-0.29268792	-0.113100626	-0.119901285	0.1421836	-0.2514093	0.3303303	0.273809	0.36628434	-0.21394192	0.16057701	-0.36469245	0.07369233	0.07916392	0.18937357	-0.168406	0.054330103	0.08020449	-0.22929585	-0.33205104	0.08789913	0.3352882	0.13292854	0.47599065	-0.36916104	0.15342444	0.3398625	-0.22356719	-0.18212046	0.11372789	0.27681342	0.078766584	-0.1409429	0.02559455	-0.17846327	0.22116353	-0.31563234	-0.13977213	-0.20501715	0.06767469	-0.094247736	0.2072352	-0.035502132	-0.09873363	-0.087860554	0.19060561	-0.21533312	-0.03274234
-0.120522715	0.45437777	-0.5480563	-0.19413516	0.039933164	-0.26416376	0.15259074	0.19092114	0.16072875	-0.08308054	-0.47833025	0.2723704	-0.09915097	0.349084	0.5457365	0.068602175	0.28215215	-0.20082791	-0.511725	-0.54490507	-0.12615964	0.37068826	-0.29098457	-0.08730049	-0.7724002	0.044165507	0.21372892	0.113055766	-0.08814109	-0.11308397	0.16360742	0.16659641	-0.0035034968	0.14866748	0.0385577	0.6120986	0.22100602	0.11389068	-0.12693208	-0.09200384	-0.049955755	0.19851317	-0.22483781	0.26101092	-0.3267455	-0.25250262	0.068817854	0.061427746
-0.2269664	-0.06028793	0.27585942	0.013931512	0.04720679	0.13572864	-0.2388959	0.5627164	0.12881197	-0.012870507	-0.3585498	-0.058569588	-0.1781842	-0.43236226	-0.23563276	-0.121519476	0.019229619	0.038887024	-0.088162564	0.07088125	-0.36323327	-0.23932862	-0.56433856	0.2529127	-0.11309569	-0.18717374	-0.07541669	-0.11031276	-0.39994863	0.6787781	-0.24200177	0.13891654	0.06651653	0.13792391	0.11139297	0.08505182	0.20473495	0.26217747	-0.10932068	0.25644052	-0.290015	0.036047835	0.2540989	0.37935886	-0.11683206	-0.2151296	0.09419993	-0.3229563
0.081813455	0.061963685	-0.049860746	0.24911551	-0.10903592	-0.08323196	0.006476779	-0.21767436	0.23755886	-0.122118846	-0.030777285	0.2448609	-0.014894122	0.02084084	0.21117027	-0.4408025	0.1774799	0.33389413	-0.32802108	0.09365259	0.20455693	-0.2980095	0.07261583	0.04832327	-0.1661192	-0.080086656	0.27208763	-0.29800555	-0.2007668	-0.21169928	-0.080012865	0.0814985	-0.32269916	-0.05335925	0.2755512	0.31502125	0.28998086	0.038582753	0.14997248	0.20634696	-0.35212544	-0.045370024	-0.016825568	-0.08791705	-0.070774436	0.5954278	-0.016244821	-0.23452346
-0.42185333	0.08828287	0.12820435	-0.31557494	-0.34793037	0.31504163	0.2601183	-0.23372298	0.29119486	-0.090929836	-0.37842047	0.024291273	-0.066306174	-0.043692168	0.4393537	-0.35492897	0.20559105	-0.010519698	-0.21931675	-0.03651973	-0.19530456	0.1711501	-0.018086452	0.073598266	-0.08914906	-0.20036037	-0.28797933	0.38029215	0.11628304	-0.24292095	-0.0012408316	0.20467408	-0.39931825	-0.059875645	-0.35105917	0.42512807	0.28398675	0.06301312	0.14765792	0.15846778	-0.33463854	-0.22039221	0.008324852	-0.22856809	-0.09747113	0.13104011	0.14363837	-0.19854942
0.1533508	-0.04169878	-0.15535529	0.1800263	0.14264882	-0.2975114	0.31357574	0.11764037	-0.1672131	-0.0050879763	0.19548726	-0.16840452	-0.10491954	0.17998147	-0.039974824	-0.2118196	-0.22369257	-0.05044959	-0.021868767	-0.040947422	-0.23069885	0.3153371	0.12943138	0.49589068	0.12293056	-0.008492966	0.37100625	0.11157456	0.15866823	0.19489463	-0.11229171	0.19944361	-0.48468158	-0.22861192	0.46902132	-0.0034628236	0.13852286	-0.16686848	0.07318114	0.08065337	-0.6731999	-0.057678953	0.3909564	0.26523566	0.037080087	0.3923147	0.098880835	-0.11439033
0.16706388	0.054321818	0.02876624	-0.04094731	-0.21752457	0.2866282	-0.13138695	0.27054456	0.165457	-0.3338333	0.22475818	-0.30901998	0.129155	-0.36931345	0.27442732	-0.013217612	0.2302381	0.044273004	-0.17040008	-0.07299914	-0.14705901	-0.32817772	0.019355578	0.29441243	0.023462038	-0.0887913	0.21613337	0.13036817	0.27873755	0.27352786	0.15866978	-0.06344772	-0.28919053	0.12641656	0.38945767	0.12909026	-0.2380645	0.0012351621	-0.32888466	0.39215606	0.3793784	0.032372784	0.24897322	-0.12178685	0.18372354	0.010654706	-0.36601245	-0.1847664
0.23819108	-0.19580452	-0.35787147	0.08113563	0.20657055	-0.27684063	-0.09495902	-0.094163954	0.22784257	-0.02603205	0.033431627	-0.051869027	-0.20111547	0.04825427	0.1332286	-0.26854172	0.02821512	-0.12727119	-0.25667775	-0.19306637	-0.2530714	0.3319327	0.0061312206	0.15177876	-0.20033039	0.13915104	0.07621717	-0.05663909	-0.20759065	0.038718518	-0.02212448	0.15078114	0.18894912	-0.05914932	0.0067911483	-0.15583375	0.2403826	-0.1885832	0.0255673	-0.05990016	-0.040569577	0.28333142	0.23055118	-0.0988898	-0.3158016	0.20406406	-0.012219458	0.024849491
0.18386969	-0.22369872	-0.17082918	0.008938687	0.13593537	-0.12252058	-0.022834897	-0.25878668	0.36094758	-0.008269507	0.024618153	0.051891956	-0.20079845	0.034839313	0.39134163	-0.045332607	-0.16797458	-0.105306536	-0.21766748	-0.14191404	-0.14853168	0.36481228	-0.08098007	0.20177485	-0.19807996	0.09433287	-0.093683735	0.004466401	-0.1410394	0.11245299	-0.23755324	0.15406914	-0.085639186	0.037882756	-0.10390378	-0.10538376	0.14722764	-0.24421053	0.31784353	0.19489798	0.08219718	0.19255637	0.16265403	-0.36429283	0.06570718	0.25414452	0.111971475	0.27495664
-0.3233023	0.0004365106	-0.16446719	0.14245857	0.10477616	-0.07601286	-0.20309965	-0.05479575	-0.20456688	0.057134826	-0.17489362	-0.17006265	0.52434695	-0.062858514	0.2237707	-0.2854965	0.12971681	0.34184593	-0.0972291	0.12310344	-0.18874738	-0.102418326	0.049018633	-0.19477922	0.031227028	-0.17686456	0.22083639	0.088123076	0.20152454	0.41133496	0.17465343	-0.3219088	-0.21736862	-0.07432498	0.016221892	-0.29232192	-2.9890798e-06	0.025681179	0.14472704	0.010560046	-0.23624676	0.19188245	-0.16311698	-0.15247162	-0.40763777	0.2847742	0.11966872	-0.23236987
0.41663778	0.494769	-0.09418889	-0.6579515	0.13622989	0.11617116	-0.068180524	0.020192001	-0.25622973	-0.2918958	-0.16029409	-0.17433558	-0.14873487	0.32432246	0.09730313	-0.60127604	0.061186835	0.023297893	0.08332901	-0.21729335	0.15402566	0.13544899	0.038973227	-0.2736355	-0.5012061	0.15977833	-0.288166	-0.025859142	0.25397024	0.17422937	0.38186747	0.5249065	-0.3314617	0.31097388	0.38561755	0.06628179	-0.17061932	-0.2062668	0.09810238	-0.24452075	0.17515378	-0.32568923	-0.21503851	0.16021922	-0.4293533	-0.14244148	0.3149125	-0.5055378
-0.17571765	-0.045652077	-0.092981234	-0.33625934	0.38353482	-0.1031614	0.29733336	0.01579594	-0.04107006	0.11689689	-0.18667518	0.08804627	0.14301625	-0.13561419	-0.036367476	-0.2946902	0.18000041	0.3347256	-0.2350252	0.10651166	-0.08339564	-0.40452853	-0.36880976	-0.06945492	-0.18671702	0.19013561	-0.01383308	0.094031386	0.23669183	-0.06208715	0.2026108	-0.35678083	0.08516145	0.20485748	0.13515761	0.21763964	-0.09450592	-0.28518143	-0.08986891	-0.09777155	0.32607478	-0.039099276	-0.13870198	0.15829892	-0.17917803	0.20033602	-0.13801645	0.07193392
0.14522164	0.1964145	-0.15810925	-0.0350238	-0.3103418	-0.23747759	-0.0635828	-0.12249379	0.06512227	-0.10132377	0.06289326	0.12863024	0.084544055	-0.08954129	0.159816	0.10657707	-0.3618361	0.16307843	0.2297821	0.15123393	0.06265646	-0.34600964	0.13578686	-0.24664381	-0.108716734	0.06396726	0.110269435	0.1266919	-0.16729711	0.1639815	-0.14754926	0.31249616	-0.15671723	0.0063261488	-0.12424286	0.1837656	-0.1564544	-0.44943932	-0.45380104	0.31841087	0.014469565	0.10742559	0.183576	-0.2086327	0.19733098	-0.18618494	0.19658665	0.12955147
0.25372145	-0.08152716	0.019345235	0.043225937	-0.019110136	-0.0719151	-0.11421574	-0.23093963	0.05984884	-0.06155278	-0.13127522	0.07219214	-0.06452679	0.079241745	0.109798975	-0.09725265	-0.21254721	-0.21987875	-0.016433964	-0.023527365	-0.11166497	0.17766061	-0.11384749	0.0048076217	-0.17765059	0.120739155	0.024020974	-0.23150295	-0.48308593	-0.19713083	0.19775143	0.25802413	0.0007402228	0.24313924	0.078290336	-0.266124	0.031216433	-0.055174366	0.2776971	0.2170578	0.14537916	0.2820411	0.12663542	0.031700276	0.1278138	0.21155168	0.16668531	0.35007516
-0.32707366	0.28217027	0.1679744	-0.26619795	0.14962496	0.7150276	-0.27846166	0.03980107	0.34638473	0.29658148	-0.5845061	-0.22672813	0.091832414	-0.2079182	-0.078781426	-0.06844346	0.24719547	-0.07835027	-0.32239413	-0.029286241	0.24006368	0.037811436	-0.031027732	0.47683817	-0.29752168	-0.78319913	-0.24029334	-0.13908014	-0.04131844	0.047363337	-0.09574811	-0.31635857	-0.0826674	0.29988563	-0.1894595	0.16108358	0.121101834	-0.1014291	-0.23212247	-0.26632997	-0.22654672	0.10820071	-0.07975136	0.32855517	0.21612391	-0.1419572	0.3572781	0.12149098
0.13923322	-0.08638154	0.0838935	-0.08814851	0.10817546	0.23458219	-0.1989726	0.47386396	0.26778072	-0.03295746	0.03371293	-0.4641907	0.2521341	-0.31846276	0.20864336	-0.21625961	-0.22513065	0.08723407	-0.4377881	0.11987408	-0.6799713	0.12522417	-0.15590319	0.45680645	0.18480642	-0.34026787	0.12059833	-0.10005195	0.10798843	0.3118096	0.15535136	-0.14861037	-0.41380247	0.04083542	-0.054410312	0.117847964	-0.3786657	-0.016916618	-0.29712334	0.17862657	0.16897826	0.12362504	0.12249507	-0.17706178	-0.004269466	0.07172787	-0.26351163	-0.018158803
0.31651124	-0.096617565	0.2825801	-0.17981814	-0.09919846	-0.22511357	0.30460432	0.3855132	0.24601664	-0.5388582	0.17082818	0.028136503	0.07036364	-0.29075167	0.4494876	-0.15973002	0.09466088	-0.36673123	-0.15794806	-0.16811235	-0.2810936	0.11022775	0.3415354	0.12739986	-0.1587192	0.0067768944	0.3149981	-0.27486384	0.008024438	-0.06226187	0.2842703	-0.07079097	-0.03132028	0.040116955	0.0077607897	-0.05120067	-0.48985705	0.09743617	-0.07325526	-0.16220878	0.04442994	-0.088127665	-0.25846663	-0.192038	0.11680022	0.36860332	0.22508962	0.04108101
